304.5075132250786,24.756134067475795,49.1368500828743,54.088858413696286,138.61220882846973,10.23882157697808,24.24136870615184,23.11823023110628,576.9845825195313,2213.0578857421874,456.8126556396484,8.336360359191895,80.64093017578125,30.272211837768555,5.675182676315307,426.76201171875,6.33313398361206,91.9373680114746,13.21322946548462,32.29730796813965,9.143872165679932,0.3991717159748077,2.238681983947754,0.6189893484115601,0.6075496315956116,10.717249298095703,0.1379210412502289,0.857410317659378,638.267704822123,2382.052477467805,9818.205878111068,20.56185030257329
302.9768062114716,24.536092610657214,50.814885306358335,52.91282043457032,81.71551311993971,11.82234622174874,28.782807097397743,32.24859760962427,564.5068054199219,1459.812585449219,402.668115234375,7.855332565307617,92.38038024902345,33.63234634399414,6.150677680969238,602.4706726074219,9.177291870117188,113.52858428955078,19.246838188171388,26.75884094238281,8.076799964904785,0.3686117649078369,2.348107719421386,0.691369605064392,0.7690099775791168,15.374925231933592,0.2316914707422256,0.9561554968357088,609.3759221553803,1877.8381442666052,9197.94149384452,56.04056628555991
299.80451810359955,24.550752310454847,49.06339816451073,52.88549671173096,58.32341451467946,8.63801099723205,24.033583044912668,21.881939129531386,562.1779357910157,783.2833374023437,275.263330078125,8.3474853515625,53.48326873779297,24.215846443176268,5.982907152175903,424.1313629150391,9.151394939422609,97.39649047851564,19.201676750183104,18.39040279388428,5.627481842041016,0.3856145203113555,1.7707586884498596,0.5704124569892883,0.6004539906978608,11.735801029205325,0.1917885988950729,0.9194246292114258,612.319289213419,1897.450668078661,9412.4661006256,72.04165640428546
311.9130713939667,24.409995654225348,51.00796311497688,52.82772064208984,125.31964945225045,10.44480899157934,23.99291015183553,37.23692348822952,579.3778076171875,2658.144995117188,498.4289184570313,8.254286098480225,100.15364456176758,19.387300109863283,6.439830923080445,553.0842712402343,6.52308931350708,162.91435699462892,19.298637771606444,39.40306701660156,10.101846313476562,0.4230193018913269,2.5305575370788573,0.6371927082538604,0.6526304364204407,14.344068241119384,0.1428768545389175,1.3252861380577088,614.4144226312637,2269.0488686859608,9491.630965421256,18.02676467130659
299.6833438873291,24.72104956805706,49.37983840703964,54.19166450500488,106.43851226028056,9.25627797623165,23.20718331821263,24.38823702409864,567.4019775390625,1501.6646118164062,398.5290588378906,8.11950044631958,59.54187965393066,19.108118057250977,6.035786485671997,412.7546630859375,6.899813890457153,91.10558853149412,13.391427993774414,24.41885643005371,8.241734981536865,0.4071870028972625,1.757668685913086,0.4862903594970703,0.5140082538127899,11.458489513397216,0.1828691840171813,0.8356832087039947,664.2097629949451,2207.7834824800493,9537.708591043203,47.62655892409384
301.13204073905945,24.67489833086729,50.20884754955769,52.905149173736575,94.50312563646584,12.728189334343188,26.88557224897668,24.146610943973062,564.1834045410156,1277.907421875,477.5375518798828,7.913116884231568,122.2050567626953,36.1531421661377,6.122954654693603,513.7162017822266,8.46920747756958,112.31975326538084,16.62892837524414,21.73290691375733,9.832165241241457,0.392061722278595,2.9106555223464965,0.7548910319805145,0.527175223827362,12.847159385681152,0.1944229781627655,1.0268786787986754,614.0353578686714,2129.051761111617,9602.946747529506,33.86983059126942
310.7852415919304,25.254949048161507,50.42469464540481,54.42865409851074,141.8858802733943,14.360966489184648,21.989621917996555,25.72413302436471,577.4005004882813,2111.4633056640623,542.2706665039062,8.761210727691651,142.96046752929686,27.225874137878417,6.06589150428772,478.5726013183594,6.309772682189942,121.14248504638672,13.213017559051512,30.43558750152588,11.211597156524656,0.3926514625549316,3.319581723213196,0.8806979358196259,0.4980466306209564,13.039218139648437,0.1441944062709808,1.0952292561531067,641.4143437556922,2388.6085790641605,9682.228118197248,19.226948377955704
310.3001752853394,24.68464212566614,49.64811255335808,52.85385694503784,108.08077694536186,11.146815395634622,25.390585067495703,38.556075828894976,574.0211853027344,1979.8623168945312,447.2055725097656,8.866047954559326,91.12755584716795,27.549406051635746,5.890177249908447,510.0770324707031,7.937659406661988,166.49731903076173,14.860234928131105,32.55077705383301,9.003920555114746,0.3974119633436203,2.386979174613953,0.8458501994609833,0.5814433813095092,12.87964687347412,0.1939521983265876,1.344027400016785,611.2070262432098,2122.334806510806,9184.18186559044,28.907564363628627
306.51317623853686,24.739174365252257,49.41950860619545,54.104221725463866,170.45672599649987,10.683871013391762,17.381984139140695,26.73890234008432,580.3912231445313,2559.4881591796875,778.7916259765625,8.517095470428467,71.33563919067383,30.95923767089844,6.1128520488739015,415.4235534667969,5.084864091873169,98.36141891479492,12.429808807373046,34.562197875976565,15.610459041595458,0.3846823364496231,2.058554935455322,0.5996689081192017,0.6471696853637695,11.626883506774902,0.1085448622703552,0.877007532119751,655.8729423016309,2479.274274119735,9694.381667667069,14.28038633260876
306.5406589984894,24.95626931935549,51.38860493302345,52.93801794052124,66.8828900833847,13.633602682268249,27.469309972319756,38.235652749612925,564.7017761230469,1018.3777160644532,290.1318725585937,8.840594959259032,137.65045623779298,41.14636116027832,6.467015647888184,634.0009765625,7.117023134231568,175.8983169555664,16.87881565093994,22.71890640258789,5.775503921508789,0.3927453190088272,3.317850208282471,0.992870032787323,0.6131119310855866,16.934246253967284,0.1563688293099403,1.42327538728714,613.2413437724114,2156.8238378465176,9556.54824550841,39.11433620355674
307.90085850954057,24.640219235420226,48.98018185198307,52.8890344619751,74.38693231546786,11.200269468408075,21.734115208126603,38.37672087363899,566.4132263183594,1265.107958984375,429.4617431640625,8.416138458251954,106.77547073364258,23.533727645874023,5.940138673782348,415.3792907714844,7.838652229309082,169.03038635253907,13.67076530456543,26.91375598907471,8.581637191772462,0.4091233313083648,2.637317419052124,0.7746868014335633,0.5213126480579376,11.89856424331665,0.1771685779094696,1.366105604171753,606.0937465429306,1863.4790443569425,9134.913837588208,50.59383586733602
313.35094525814054,24.86006628125906,53.54952916800976,54.70426845550537,93.86341823069378,10.0895122441696,32.15489823371172,37.163356290757655,565.5495666503906,1592.374755859375,445.59661254882815,7.959293413162231,71.79588012695312,20.79318504333496,6.421209383010864,777.3906921386719,11.175752925872803,179.54530029296876,18.110854721069337,27.71761989593506,8.936823272705078,0.3609201431274414,2.1394989490509038,0.5532244622707367,0.5421355366706848,19.987582397460937,0.2218780398368835,1.4730145812034607,630.7113605946303,2422.6351519867776,9778.43171839146,29.305265500955283
303.48305056095126,24.716718927025795,48.94525221288204,52.90152654647827,75.04824872380122,10.056949223740958,20.275567003898324,27.655458740890023,566.8741088867188,1318.919580078125,383.0004455566406,8.43560094833374,91.20325164794922,34.96456718444824,6.045962190628051,381.4810516357422,7.2641089916229244,118.4279396057129,14.560392379760742,27.02868022918701,7.759101009368896,0.3855043292045593,2.6861129999160767,0.6733555674552918,0.4941076159477234,11.280547046661376,0.1720297396183014,1.0395301222801208,607.1320465922356,1808.473943120241,9123.057302521447,73.81316795600578
299.7965532064438,25.16243110448122,49.35086042284966,54.187940216064455,111.6256909975782,14.900888630677946,20.955024759285152,28.533998803049325,570.0973510742188,1744.0400756835938,419.1247680664063,8.553580951690673,161.0648986816406,41.569038772583006,6.169184303283691,408.260385131836,6.128764152526856,103.14412689208984,15.741808986663818,27.24209575653076,8.6234130859375,0.3750767201185226,3.880158257484436,0.7911860287189484,0.6437401950359345,11.141731929779052,0.1238508984446525,0.9030538260936736,723.8852836564183,2616.2888016983866,10135.020169001538,33.86959652286023
300.87973937988284,24.567603957653045,48.59319887161255,52.87589178085327,61.906751559022815,12.226812744280323,19.240775451995432,26.256501580029727,564.2407470703125,855.6264221191407,331.23883361816405,7.903724241256714,113.59148330688475,24.819577026367188,5.930372714996338,360.6900695800781,6.140277862548828,101.28704071044922,19.169427108764648,19.324486351013185,6.686804533004761,0.364923432469368,2.799209761619568,0.6942167460918427,0.5205613315105438,10.905031108856202,0.1304790124297142,0.9021861910820008,609.4674680233002,1847.262459895015,9276.817450475972,57.127465739962645
306.91048946380613,24.743786577880385,50.455372801423074,52.864986991882326,119.56967906374484,12.385420299181714,23.600166064500808,33.935672196000816,574.1090576171875,1866.881774902344,548.1764038085937,8.53167200088501,107.71030349731446,35.72554969787598,6.139647960662842,534.1470092773437,8.918240165710449,131.02298431396486,16.563895416259765,28.239554786682127,11.34937572479248,0.3745879709720611,2.7635271072387697,0.8665927350521088,0.6529826045036315,14.08870611190796,0.1906833991408348,1.0894997239112854,613.17099827528,2297.1514068841934,9344.666644578054,25.89957827618928
306.39788649082186,24.85461446940899,48.746958336234094,52.89623851776123,112.65894437454408,12.158335451502351,16.872516747377812,40.74455360546708,569.4934204101562,1703.2644165039062,580.9680053710938,8.63641710281372,142.73297729492188,31.40125980377197,5.989371061325073,388.4365753173828,5.105203247070312,146.0582260131836,21.12827339172363,26.065567398071288,11.562372207641602,0.4073820650577545,3.5083953619003294,0.7433786571025849,0.6938811600208282,11.98468999862671,0.1069302178919315,1.1651869416236875,614.5202015399933,2225.5905185997485,9438.149671317917,23.309462749825617
305.4784294962883,24.6166617795825,51.44027503728866,52.90603399276733,84.2000391421374,8.430648656724951,29.511876721680164,29.70772790908813,566.4189697265625,1495.9588745117187,398.9205047607422,8.638531494140626,65.19208450317383,26.22776908874512,6.075320434570313,668.203857421875,8.629357433319091,153.76114196777343,13.462203216552734,28.99859676361084,8.003667831420898,0.3904720246791839,2.2543380498886108,0.6198569893836975,0.5983569920063019,17.046431922912596,0.1850461542606353,1.3236241817474366,611.8498275756835,2083.092342570424,9610.996767971572,34.255731915519576
307.3135605752468,24.292454254627227,49.12050959467888,52.432778930664064,157.45282758548856,12.450339008308948,20.403217504452915,35.03502075262368,580.1542114257812,2987.9181640625,594.877734375,7.780155515670776,124.29393997192383,22.79055404663086,6.20323338508606,410.37205200195314,7.11463680267334,139.02706756591795,12.776275539398194,41.5430248260498,11.90497570037842,0.3758218377828598,2.9243516445159914,0.7001095652580261,0.5367158770561218,11.356180000305176,0.1455314666032791,1.1451661586761477,614.3151169776917,2483.26210090518,9539.332679722738,13.6807974225434
305.1678659915924,25.00106348991394,48.73250488936901,54.21891422271729,95.479047027044,12.017244196892715,18.237722413707523,23.052368384599685,570.5215393066406,1817.0180541992188,402.61524658203126,8.692483711242676,102.7136100769043,33.71704940795898,5.739107656478882,360.2624145507813,6.045142841339112,100.3203987121582,19.309286308288574,30.63737316131592,8.158959293365479,0.4029998362064361,2.609970021247864,0.7226931571960449,0.575900000333786,10.942205047607422,0.1536222532391548,0.937439864873886,651.481194613874,2126.202640786767,9582.007120186185,40.4701513459906
308.7045802116394,24.465052142739296,49.40288499593735,52.84193382263184,97.8537124258466,12.035482186637818,24.764977143332363,39.69504486210644,575.5872924804687,1934.9507934570315,493.2385070800781,8.191435146331788,99.248291015625,41.16694107055664,6.225559329986572,429.4396789550781,7.038143587112427,160.47826080322267,14.68977108001709,33.700164794921875,9.941548728942871,0.4045185446739197,2.4160532474517824,0.8438060224056244,0.5205483973026276,11.077046394348145,0.1558303400874137,1.2871203899383543,614.1695921540261,2366.707027953863,9669.139062945544,24.870998787187272
307.47810435295105,24.484442408382893,48.23378640413284,52.80599365234375,145.57345490856096,8.767361686052755,17.403218717686833,29.047578169405465,577.5818176269531,2262.7890869140624,670.246484375,8.332148838043214,60.89516372680664,18.54394989013672,5.916696977615357,308.7523651123047,5.353598260879517,114.36968231201172,20.00797023773193,30.99797325134277,13.629332733154296,0.3809064507484436,2.025774621963501,0.4749594628810882,0.7086811780929565,8.966071319580077,0.1459267899394035,0.9896790504455566,614.051700925827,2176.8411258280275,9334.703581458516,28.5659696504008
310.1189974308014,24.712286631762986,49.70347641706466,52.84821710586548,115.65008704559878,11.536412130284589,26.688794608134778,39.43997075464576,573.6087219238282,1743.6096435546874,581.7394470214844,8.513684844970703,135.84703216552734,34.663645553588864,6.084133720397949,458.8108337402344,9.700947475433347,176.23617553710938,14.76221342086792,27.702964973449703,11.678730392456057,0.4395454049110412,3.3597805976867674,0.6668004989624023,0.5010319203138351,11.662748336791992,0.2111254066228866,1.415572738647461,613.6468490839004,2170.4582417815923,9355.51811753176,26.703264808701352
308.7803944826126,24.6628231279552,48.33809742331505,52.7966194152832,154.7900094755576,11.028861302812585,21.427209447696804,24.160863041877747,579.6870849609375,2606.404296875,600.1549987792969,8.562376976013184,99.2662078857422,42.028655242919925,5.785481357574463,361.9214721679688,7.070470857620239,125.5223373413086,17.02350425720215,35.82066955566406,11.945591735839844,0.447481569647789,2.511433553695679,0.7643272995948791,0.5785494387149811,9.529831886291504,0.1751778721809387,1.1466663241386414,613.9734637260437,2276.6031082212926,9649.945134685377,23.07820173634682
305.95679357051847,24.78627865314484,48.32329242825508,52.89732160568237,89.80930472293403,13.785691930307076,19.844305265229195,39.14999637622386,565.5771301269531,1529.6718505859376,388.1162811279297,8.318965244293214,129.56940460205078,43.229481887817386,5.738863039016724,373.0716339111328,7.409211540222168,157.19486236572266,16.392674064636232,27.54444999694824,7.730895900726319,0.3652738630771637,3.1505067110061646,1.003055304288864,0.6091460287570953,10.815299797058106,0.1565196871757507,1.264859175682068,612.3190339446068,2058.7996189385653,9310.78981258655,32.4323245319305
314.528764796257,25.26380311101675,49.549660846591,54.5442364692688,168.92106741070748,13.671927741076797,16.962742223683744,27.843128502368927,580.0891357421875,2638.782299804688,627.6592895507813,8.390059471130371,134.27077941894532,50.65995559692383,5.623701047897339,420.1507507324219,4.6415153503417965,130.89712982177736,16.001568222045897,35.24917297363281,12.773401737213137,0.3811120748519897,3.256880617141724,0.9725144565105438,0.5274034380912781,11.501816368103029,0.1248939611017704,1.1566864132881165,638.7895611763,2632.7593291431667,9921.499298320898,7.835941109573469
308.5274187088013,24.677186058461665,52.0918371796608,52.91678895950317,67.87121705533937,7.929002191498876,33.533017474319784,33.269092444330454,565.7536254882813,1059.9717895507813,414.5112365722656,8.748501396179199,57.18605575561524,19.00457897186279,6.308213758468628,732.29619140625,8.019081592559814,173.8709915161133,18.13995132446289,22.86784324645996,8.437804412841796,0.4258850038051605,1.851910197734833,0.5939277887344361,0.5606941759586335,18.619692993164065,0.1846753671765327,1.4535776734352113,603.825180697441,1823.9741672754287,9133.085749625694,50.912067621434105
311.2898882389069,24.422213378548623,49.49786722064018,52.88448724746704,149.2200523528736,9.030546913063151,22.03601200170815,36.22288420870901,572.497021484375,3108.043627929688,701.6955505371094,8.571331119537353,79.80595016479492,22.36257438659668,6.078633117675781,457.7463409423828,5.9871526718139645,170.19879608154298,20.621011352539064,41.92661170959472,13.980098342895507,0.4158411860466003,2.2912305116653444,0.5488440871238709,0.528941547870636,11.687493705749512,0.1560406059026718,1.393820571899414,614.7403413534164,2680.64512745142,9808.407178476453,8.362764119439817
306.0698207139969,24.906655031442643,49.97275283336639,54.63925313949585,74.03887923599686,10.94274095337605,25.40262909717858,30.7105776950717,567.2408447265625,1030.519775390625,367.6631652832031,8.239725589752197,76.81071166992187,23.851029014587404,6.093971681594849,439.7783843994141,6.917121982574463,122.83393630981443,13.255631923675535,21.85833072662353,7.3567750453948975,0.4024549275636673,2.0067087411880493,0.5892575562000275,0.6701619148254394,11.539857101440427,0.176262991130352,1.0564963698387146,679.1742456480861,2283.2055860981345,9964.354001347534,46.68525711465627
298.64878914356234,25.199709916859867,49.31493805646896,52.496411609649655,107.19296540128998,13.490900121279992,24.58383782808669,20.18644742444157,564.0445922851562,1585.6429931640623,507.6807220458985,8.208070659637452,135.57648773193358,43.786703491210936,6.070367527008057,486.0022827148438,7.130695104598999,100.73308181762695,23.03185958862305,24.09139919281006,10.118673133850098,0.3929823279380798,3.250099444389343,0.7998079359531403,0.6564392387866974,12.15548095703125,0.1475544780492782,0.9756156027317048,614.0072577238083,2200.3943168848755,9729.494335659314,25.51493936080224
314.34621357917786,24.924971112608908,48.99102239906788,54.252969455719,147.88957020360976,10.33724093339406,16.309251647628844,41.340313953906296,578.2277893066406,2824.0989501953127,524.4380737304688,8.91286039352417,93.77616577148436,25.182208633422853,6.107086944580078,332.39292907714844,5.394140243530273,160.90099029541017,18.79393615722656,38.64146690368652,10.896970844268798,0.4018824905157089,2.6242132902145388,0.6326009035110474,0.5467821896076203,9.825695323944093,0.1419436141848564,1.2864727258682251,679.5292633377015,2872.795877306163,10107.68647455508,12.105173079157248
311.13694670200346,24.562150955200195,50.26638638675213,52.83557929992676,102.50704446852906,8.81719214390032,26.172929639834912,30.19954152442515,574.7536010742188,1832.1580322265625,536.0343688964844,8.358553218841553,51.78534202575683,14.77783145904541,6.0340251445770265,548.2630981445312,9.175391483306884,150.71554260253907,12.91473035812378,31.749902725219727,10.670359325408937,0.3727295100688934,1.744081437587738,0.4760721862316132,0.5262236058712005,14.932752132415771,0.1895280435681343,1.2911927223205566,604.2878339290619,1733.2309910178185,8829.241388890892,56.93831320665777
311.93578082919123,24.70010159015656,50.45852466523648,54.24841947555542,167.80072222268208,9.364323856169358,24.453259263280778,33.15546331889927,581.1050659179688,2769.6962646484376,547.9136474609375,8.212511730194091,50.44632530212402,16.206802940368654,6.338725328445435,471.0817993164063,6.280544471740723,121.81570358276367,12.760359477996824,37.77030906677246,11.041413879394533,0.3668656259775161,1.7112545371055603,0.4568581491708755,0.5661424160003662,11.796101379394532,0.1504751816391945,1.02517226934433,643.7091286666691,2505.943479603529,9428.478084083088,16.47256154352799
316.35476603507993,25.000558073073627,49.78101113736629,54.64068813323975,149.13382584825158,9.160395000310382,21.50956812491641,35.54419103898108,575.3909912109375,2273.8844970703126,578.6324462890625,8.509222888946534,68.24960403442383,29.451408767700197,5.938614702224731,394.2220153808594,7.323827648162842,153.4642333984375,19.857962989807127,31.00254096984863,11.778742694854737,0.4090729743242264,2.0661985874176025,0.5911463439464569,0.615330171585083,9.944825744628906,0.1570317849516868,1.271883201599121,629.0350263237954,2575.3014359630643,9650.349068744668,10.849836528487504
309.22319118976594,25.4714303702116,51.314433300495146,54.22444372177124,134.71171895861625,15.206943804817277,25.5456139434129,25.391173411905765,576.249853515625,2189.5117431640624,513.9131774902344,8.955510807037353,180.6943893432617,40.77293510437012,6.351396656036377,564.1708862304688,9.921216201782226,110.38475189208984,17.08539161682129,31.522746276855468,10.498890781402588,0.3979532063007355,4.230999183654785,0.8786648273468017,0.5468807220458984,14.575160121917724,0.2003542184829712,1.0005952954292296,644.1880724705755,2394.089913222194,9534.498066704347,22.33491259943694
304.78731939792635,24.96184660345316,49.75967579483986,54.47785129547119,95.7877159576863,9.401880782435182,18.1950920639094,28.15610152557492,566.5860656738281,1485.5952270507812,357.7050262451172,8.57100534439087,72.66710662841797,20.02937126159668,6.257012891769409,403.1088623046875,6.226439905166626,103.15605926513672,17.3376256942749,25.367779350280763,7.223428249359131,0.3770291954278946,2.3527987241744994,0.5539300918579102,0.5782001793384552,12.356089973449707,0.1213969580829143,0.9080021917819976,626.0581246897578,2084.46098793,9418.11418860983,32.64244726449251
313.5369619011879,24.671368506550788,49.68295253515244,54.281637859344485,141.601271685306,11.157046853611243,23.13785572638735,35.480565696209666,577.5473510742188,2078.55654296875,575.8019165039062,7.753528738021851,93.7869758605957,29.13820686340332,5.971303558349609,439.8882568359375,7.613999748229981,156.33517608642578,12.795722484588625,30.548137855529784,11.525856018066406,0.377083671092987,2.447426915168762,0.6271630346775054,0.655500590801239,11.19301166534424,0.1748705118894577,1.2943806648254397,651.0286384090781,2665.511427215487,9863.277724759371,15.49756701583974
304.648267441988,24.908412235975263,48.50739251673222,54.09365682601928,174.7215386105003,12.168702412489802,21.330676903156565,20.86922112628817,580.6261291503906,2735.49990234375,578.8049743652343,8.876746463775635,110.3720703125,29.839605712890624,5.951315402984619,345.6705352783203,5.716993808746338,105.4225959777832,12.497020816802978,36.59052085876465,11.520979976654052,0.4158273994922637,2.6967811822891234,0.8404077768325806,0.4765569150447845,9.145222282409668,0.1207555264234542,1.018308484554291,732.8683570921421,2729.1475472584366,9953.547564328555,22.38782684551552
306.49788546562195,24.688410897552966,51.8155068397522,52.94536304473877,64.83606423990568,8.744801265897696,29.48827235326171,35.837860099598764,564.5573364257813,946.0496337890625,386.2614685058594,8.742275047302247,62.48508796691895,31.0022647857666,6.393455696105957,694.4692749023437,7.411167955398559,161.1242935180664,20.49692859649658,20.69028129577637,7.697270441055298,0.4006272256374359,2.050111484527588,0.618489533662796,0.6310463666915893,18.192179870605468,0.1828013345599174,1.3230624079704283,609.0234645843506,1969.149012294412,9471.911417110823,72.264163597906
313.15018904209137,24.53729163259268,51.52797096073628,53.546155261993405,124.53737268494442,9.10599684114568,23.199636675976212,36.20445738323033,572.0032531738282,2110.0538330078125,435.7002288818359,8.43365478515625,72.89148330688477,24.23397216796875,6.468693542480469,631.2386474609375,7.516015577316284,190.9701232910156,14.997638034820556,32.13078155517578,8.80203161239624,0.425554084777832,2.085396480560303,0.5476614356040954,0.583849310874939,16.982759284973145,0.1622595712542534,1.5682124853134156,615.7298062175512,2559.2221864178778,9700.05143898325,19.8945632783345
311.5591354429722,25.20743503421545,51.976507142186165,54.71325693130493,99.95752170856576,10.149488490493969,28.886763388291,31.331122591346503,566.6172912597656,1406.5814086914063,370.29444580078126,8.658185958862305,102.76917419433592,29.631203651428223,6.452029037475586,560.9411987304687,7.902840948104858,159.7292282104492,11.820444774627685,25.07511043548584,7.377615785598754,0.4209512054920196,2.8107287168502806,0.6421381652355194,0.6028560936450958,13.998719787597656,0.1892794474959373,1.3675408959388733,621.5507011637092,2459.27573434189,9620.337349482066,19.628614142397417
308.3834550857544,24.824691213667396,50.62119862437248,52.91150236129761,97.56578833051026,14.466504978155715,22.70227592084557,36.046592181175946,567.6580383300782,1669.8824829101563,384.8179016113281,8.368222618103028,151.0075439453125,45.366476440429686,6.454736614227295,559.815869140625,6.934546756744385,181.09149322509765,20.122290229797365,27.48091125488281,7.965274095535278,0.3877398490905762,3.518290972709656,0.8514801681041717,0.5819878458976746,15.637339782714845,0.1500510737299919,1.484890079498291,611.6829299211502,2218.045711475611,9474.37101024296,28.279511427425312
301.4583112061024,24.369921077787875,48.73132790625096,52.87304401397705,73.63842718470842,8.666968714154791,21.011426415573805,31.88052036613226,566.281982421875,1103.0206298828125,333.8254364013672,7.944146633148193,52.3085578918457,22.94556827545166,5.863838768005371,402.0131042480469,6.925026988983154,116.95283279418943,12.532048988342286,23.365895080566407,6.777680826187134,0.3804157316684723,1.770992350578308,0.4503741174936294,0.6400848627090454,11.7249906539917,0.1393970340490341,0.9877859354019164,612.9340268373489,2079.319879621268,9539.716408972445,41.74422628757602
