328.8601772263646,24.887133267521858,51.82127450108528,56.35908422470093,153.23912994325582,12.153667006408796,20.280302472878247,19.883366189152003,467.95607299804686,2736.24970703125,618.1837158203125,8.636574077606202,130.3416290283203,4.524243402481079,6.469906282424927,481.6173583984375,7.533242177963257,328.9655364990234,8.773607158660889,65.51917572021485,12.837624835968018,0.3955173581838608,3.0746977806091307,0.1349359810352325,0.6853390395641327,13.298524379730225,0.1919516995549202,3.2907706260681158,612.943194103241,4966.482440494746,23315.87134660256,47.5450454600621
345.3486270780675,24.80211627483368,52.07835342288017,59.57805776596069,144.75171320729424,11.863316358486191,19.99098463710397,22.258135033398865,454.3438354492188,2093.6120849609374,543.8073059082031,8.748490715026856,125.79626235961912,3.996014761924744,6.297799968719483,481.47064819335935,7.312893009185791,388.7461181640625,8.518544769287109,65.30232315063476,11.27058629989624,0.3954661577939987,2.9359082698822023,0.1339299574494362,0.6937001526355744,12.872458362579346,0.1861052945256233,3.808244228363037,612.634459066391,5035.372061102093,23253.82799446181,47.3125469872728
326.1059923238587,25.17171364724636,53.3594454228878,56.629834270477296,144.30970366098845,13.081826152070423,22.80173474494368,18.5347941853106,456.6565582275391,1795.4623291015623,536.0861145019531,8.656427764892578,150.24316864013673,4.563228416442871,6.547567653656006,560.693115234375,7.58434944152832,326.1466979980469,8.56158514022827,55.97608642578125,11.2891095161438,0.3915185123682022,3.4297940731048584,0.1506028890609741,0.7392940402030945,14.808372497558594,0.1974610581994056,3.357829785346985,612.8975797176361,4832.411297598481,23195.461111602417,52.91094191181473
346.6373406386236,24.933227622509,51.48899574875831,56.39542255401612,154.2769668262732,12.68040146084386,19.52192588225007,20.99054515361786,462.3205017089844,2649.89775390625,595.0693542480469,8.734883785247803,140.54801025390626,4.831925106048584,6.213231992721558,454.885595703125,6.792106628417969,342.19189453125,8.66773509979248,66.12690734863281,12.791194629669189,0.3983328700065612,3.224791932106018,0.1488565295934677,0.6880914330482483,12.368579769134522,0.1876071006059646,3.356474924087524,612.6898669958115,5338.720770886541,23327.69597009831,20.194436557334846
326.6740322979167,25.034085270762443,52.97436227202415,56.39899606704712,145.0532297146812,13.108115665102378,22.68974766992033,19.394597554951908,462.1463653564453,2071.1377197265624,527.3868408203125,8.735058307647705,147.87993621826172,5.131402587890625,6.558645915985108,551.4999755859375,8.03798704147339,334.55955200195314,8.664839172363282,59.57452239990234,10.985517883300782,0.3962728142738342,3.401630973815918,0.1606086060404777,0.7036642909049988,14.570045948028564,0.2064963266253471,3.3792546510696413,613.0211610078811,4995.162838576734,23240.38361099264,44.11434851773083
326.6421754764393,24.978832031786443,52.47707880139351,56.39718799591064,146.57580547970065,13.004253175854682,22.48744010887749,20.76609918177128,462.7791931152344,2116.6429931640623,558.3296142578125,8.762988662719726,143.95081176757813,4.879647350311279,6.479817867279053,516.0200561523437,7.761574697494507,336.5835235595703,8.676385498046875,58.39014167785645,11.869673347473144,0.3916488498449325,3.391372394561768,0.1542007192969322,0.724502170085907,13.588351154327391,0.1987596124410629,3.3143371105194093,613.0207636117935,5109.751719532907,23254.84495467293,52.43501145918854
327.9766374088824,25.18791369497776,51.97772395610809,56.59912452697754,150.7145943695803,12.994852238334715,19.7835623441264,19.38379903137684,460.9944793701172,2124.49580078125,523.6813781738281,8.771899223327637,146.95326232910156,5.324166011810303,6.391820955276489,478.0633819580078,6.912958717346191,319.8673156738281,8.643014335632325,58.32517814636231,10.860632514953611,0.402809327840805,3.3775295972824098,0.1613692089915275,0.7272710502147675,13.269266033172608,0.1766880124807358,3.2356051445007323,613.2290245056153,4969.975799326599,23244.725819217765,54.237933760043234
346.4234265191946,24.800915721058846,51.07550210952759,59.654948711395264,158.8743391162665,12.015981388650834,18.43668692419305,23.579344049096107,460.7292236328125,2927.46318359375,603.0227905273438,8.783746719360352,125.31527862548828,4.00194296836853,6.199838399887085,429.2694915771484,6.7029242515563965,382.6761077880859,8.637944984436036,69.24240112304688,12.748258018493653,0.4002132028341293,2.9072038173675536,0.1329558730125427,0.7162339925765991,11.760448932647703,0.1701472997665405,3.6746346712112423,612.7414632081985,5562.813280165196,23410.541103485848,9.754147751745768
346.70475578759795,24.949689710140227,51.51155721545219,59.56904621124268,149.19519826396282,12.429606310234522,18.60652715433389,22.4705691896379,457.5019927978516,2278.952587890625,609.6992065429688,8.775400352478027,144.08045501708983,4.288486385345459,6.212544250488281,458.4844696044922,6.299544477462769,373.4547546386719,8.577743339538575,62.73244857788086,12.913393020629885,0.3996854037046432,3.2950523614883425,0.1451874390244484,0.6685784935951233,12.697930240631104,0.1715649515390396,3.645639681816101,612.7330661535264,4989.67494545728,23285.39030272168,54.4877265107818
347.1106692038942,24.951217782497405,51.494474184513095,56.4364517211914,155.08835418410453,11.970042654173447,17.840412515774368,20.526972129940987,458.1117248535156,2293.16337890625,572.3401184082031,8.711475563049316,136.52794494628907,4.084842872619629,6.180228519439697,452.4134338378906,6.069771718978882,349.5025390625,8.589187717437744,62.04273338317872,12.181474494934085,0.3932072937488556,3.1827922105789184,0.1329788714647293,0.6599700808525085,12.676702404022215,0.1641106992959976,3.4571410179138184,612.5681071281433,4946.824525519461,23258.31248615411,51.86385640078224
347.222716076253,24.815071776509285,52.07801107168198,59.72834930419922,153.92284834727107,12.450473726402745,20.937016062438488,24.101046254485844,460.8821075439453,2916.68310546875,637.0230407714844,8.873424816131593,137.53575897216797,4.47655839920044,6.359303522109985,516.6473388671875,7.065054178237915,418.0242858886719,8.640914630889892,69.4289566040039,13.734262561798095,0.4019322544336319,3.25837790966034,0.13792195469141,0.6597333788871765,13.816213130950928,0.1812023565173149,3.985817408561706,612.77471139431,5140.557525439561,23408.07280343281,48.95161372018047
347.4787717452273,24.87018460035324,52.06968818902969,59.57797527313232,152.65768292754075,12.328686900648083,20.61385260084644,22.67629218250513,460.7875030517578,2912.3516845703125,604.4072326660156,8.778279781341553,135.2765899658203,4.3138690948486325,6.33898138999939,503.3259735107422,6.9457399368286135,387.1953216552735,8.6390775680542,73.2119041442871,12.755296897888185,0.4015690445899963,3.097081542015076,0.1454142034053802,0.678370988368988,13.500263690948486,0.1851824358105659,3.767836952209473,612.8324712753296,5089.926928392053,23371.64601702858,53.829389164131136
326.06255488579626,25.07632441222668,52.46412431001663,56.38778619766235,140.38434208125182,12.905615313723684,21.88575071019586,19.46308500543237,462.5091827392578,2052.012939453125,522.6681518554688,8.79789571762085,151.893115234375,5.09409351348877,6.520165729522705,526.9958679199219,7.609416007995605,324.7798095703125,8.671364688873291,62.05316505432129,10.98426342010498,0.4057123005390167,3.551753115653992,0.163426773250103,0.7406266570091248,14.160901832580567,0.1953706666827201,3.27571439743042,613.3601565361023,5007.122627051174,23152.621233612903,53.15138065572828
346.9942294815555,24.823810103535653,52.22420706152916,56.39239912033081,150.8717548739427,12.003343502944336,21.678364791348574,21.80602535828948,463.509814453125,2793.710546875,620.2895446777344,8.652959728240967,122.81656646728516,4.035922241210938,6.397417688369751,504.4547088623047,7.430753755569458,349.36484985351564,8.69029188156128,71.64183120727539,12.952989387512208,0.396188947558403,2.870635294914245,0.1261755168437957,0.6701168358325958,13.377064609527588,0.1964271053671837,3.380499005317688,612.6730702638627,5305.005699181556,23363.80801754416,33.60535979669076
326.0020727129653,24.852875059843065,52.66361925005913,56.42589111328125,148.18780814111923,12.165806888462976,21.469463799055667,20.96389350965619,459.26909790039065,2007.5027954101563,505.40162658691406,8.613026142120361,126.71388397216796,4.160886240005493,6.592000102996826,530.0519165039062,7.277380466461182,338.3438232421875,8.610511589050294,56.89875679016113,10.878836727142334,0.3940998166799545,2.990884041786194,0.1315245285630226,0.6923303544521332,14.3327898979187,0.1921952098608016,3.32085702419281,613.1224521636963,4936.083176937699,23229.057247911795,59.92662809919566
345.3353909229394,24.785788732767102,51.77825590968132,59.80558443069458,141.55078240463553,12.323208323307336,20.140157439745963,24.668066518008708,455.5901245117187,2081.91015625,569.2611083984375,8.777196788787842,131.32344512939454,4.64613356590271,6.28238434791565,475.0184387207031,6.702777004241943,425.47044067382814,8.541581344604491,62.52426948547363,12.042972946166993,0.3953365951776504,3.108928084373474,0.1347318962216377,0.703966474533081,12.64044933319092,0.1749821826815605,4.026653051376343,612.4980328798295,4909.447192046791,23250.35723114371,46.21993418871425
330.0227182422765,25.23062892854214,52.6902472615242,56.76684350967408,147.36617539142608,13.502832683222367,21.134177622385323,18.457612140476705,463.29075317382814,2347.0849853515624,570.7486511230469,8.596708297729492,147.98865356445313,4.899829339981079,6.459752607345581,514.7054138183594,7.367469120025635,308.26513671875,8.685937881469727,64.2855453491211,12.173460388183594,0.3905393570661545,3.349319410324097,0.1545295447111129,0.7343484818935394,14.00490608215332,0.1912618190050125,3.1813545703887938,612.8981354475021,4804.669036920369,23224.36278361243,56.38381855250336
345.9992584589636,24.783681896328925,50.802137213945386,59.86880874633789,157.50805397986915,11.969589608395472,17.872253351658582,25.410393444448708,457.4750183105469,2838.3446533203123,583.6060241699219,8.832576084136964,131.26593475341798,4.074192667007447,6.209958219528199,416.7877471923828,6.633558320999145,424.1464019775391,8.577018070220948,69.3270133972168,12.545056915283205,0.4053096145391464,3.006769037246704,0.1382185310125351,0.729410457611084,11.45763864517212,0.1722083017230034,3.975922679901123,612.2542724609375,5447.15803219527,23404.09362266492,35.408805303042755
346.9757900576107,24.70783214867115,51.97349286079407,59.92680206298828,151.95935116437104,12.147496827226131,20.9783815048635,26.36697119027376,461.8933624267578,3046.463354492188,643.6952514648438,8.781508445739746,131.3741424560547,4.149478769302368,6.415692138671875,513.5784423828125,7.326535701751709,426.7220153808594,8.659749698638915,74.9222023010254,13.717681789398194,0.4010918349027633,3.107275581359864,0.1425501972436905,0.7026280522346496,13.708214950561525,0.1952793598175048,3.9531144857406617,613.1464155435563,5218.595359565317,23408.19778271675,44.50614704685286
345.46681912010536,24.762302842736243,51.87586218118668,59.84288053512573,153.79498567493138,11.884442965517518,20.352201525494458,25.10191543698311,456.1574188232422,2452.714306640625,566.4979064941406,8.889676475524903,125.35511932373046,4.767346906661987,6.303527688980102,472.0303131103516,6.805174207687378,408.5536682128906,8.552502918243409,63.95877494812012,12.082219696044922,0.4002917349338531,2.952657055854797,0.1417277887463569,0.7122243642807007,12.404351997375487,0.1852235019207,3.8446187019348144,612.2687798023223,5316.594101265073,23388.160463398523,31.46517016417347
325.79217656217514,25.29003236591816,53.31274039745331,56.81785316467285,146.82638655104603,12.714798741787671,20.69027568046004,18.47033477649093,456.2178253173828,1822.1458618164063,471.7563140869141,8.751053524017333,148.35243377685546,4.908100509643555,6.270702219009399,513.7592529296875,6.646915054321289,313.66661071777344,8.55327672958374,55.50295295715332,10.120484447479248,0.3923822224140167,3.4578001260757447,0.1436759054660797,0.688933116197586,13.568395709991456,0.1780745416879653,3.237411499023437,612.5955434322357,5235.6604383602735,23213.82152479671,18.420561676123175
345.385329704592,24.85561320483685,52.60048493146896,59.831067180633546,145.2096055284939,11.952361370483413,21.27665429469198,24.752974119782447,453.1055541992188,2054.7764892578125,563.5645812988281,8.80673770904541,130.76680908203124,4.588075780868531,6.4213463306427006,534.18896484375,7.181860733032226,409.24574584960936,8.494962596893311,63.43339042663574,12.024152088165284,0.404812541604042,3.088645958900452,0.1394239291548729,0.7167669296264648,14.151066017150878,0.2000698909163475,3.869028186798096,612.6178859233856,4885.581482462585,23267.418485641017,60.5119950152468
346.5640681945952,24.86858413219452,51.0911912381649,59.73037052154541,152.81293494499403,12.645781201469616,18.28782768752426,23.93697134181857,456.8933227539063,2473.9763916015627,591.9564697265625,8.760680389404296,138.7684341430664,4.405949258804322,6.25554051399231,433.2215881347656,6.3023011684417725,406.5004486083984,8.565994167327881,63.53708038330078,12.66548194885254,0.39856998026371,3.1609172105789183,0.1349390536546707,0.6543985426425933,12.03001890182495,0.1687020674347877,3.8850177526474,612.77810754776,5163.1606814295055,23342.136282284144,53.00811376320198
345.9044636945706,24.81143837571144,52.16940398216248,59.61727600097656,147.9710365733503,11.561691736709326,20.702027074154465,22.793517938256265,455.3624572753906,2079.0138671875,577.9154724121094,8.642533302307129,118.94069137573244,3.8474538803100575,6.310470533370972,483.1059936523437,7.607588624954223,381.9156372070312,8.537331485748291,61.13816566467285,12.237974452972413,0.395109412074089,2.7786253690719604,0.1252293720841407,0.6736871838569641,12.824497890472411,0.1923870161175727,3.710455894470215,612.7432698011398,4902.45719922334,23289.46632569069,57.43411676152609
346.09540889989586,24.83189132809639,52.313519245386125,59.648465156555176,149.4603087013442,12.018918754253535,20.01434807786718,23.086186858266597,455.5978668212891,2311.29638671875,557.9698669433594,8.71608476638794,124.54123458862304,4.567767381668091,6.373645830154419,477.37465209960936,6.7143275260925295,388.60405883789065,8.541987037658691,66.24692001342774,11.866695499420166,0.3969291687011719,2.8795690298080445,0.135576157271862,0.6821143627166748,12.624574184417725,0.1848613709211349,3.759182763099671,612.0986484289169,5198.042851796001,23306.29696953565,39.66377346203662
347.5645365393255,24.956288319826125,51.75757388472557,59.69380397796631,156.76559104301705,12.784592066938057,20.7755014475435,23.842297235131262,461.6342742919922,2988.0989501953127,636.4430847167969,8.8529296875,147.3650634765625,4.967391729354858,6.354430627822876,479.1446746826172,7.284412097930908,405.2374938964844,8.65502862930298,70.51494598388672,13.679303455352784,0.4006129413843154,3.3765856266021728,0.1528316512703895,0.6610850155353546,12.810511493682862,0.1882519096136093,3.877423644065857,612.8499579191208,5064.584551778436,23439.26546545035,53.53390161241405
327.71206551354845,25.087061849236488,51.84903318881989,56.38509016036987,144.8246322607538,13.417523528449236,19.69511750973761,19.137661089748143,464.1044189453125,2270.20703125,567.9517456054688,8.791406726837158,160.0316955566406,5.337319421768188,6.452126264572144,487.9253753662109,7.003443956375122,334.55768432617185,8.701145839691161,61.898528289794925,12.285446166992188,0.3990428596735,3.724082279205322,0.1550117179751396,0.6897025823593139,13.585759449005128,0.1904110789299011,3.396101188659668,613.2333550930023,4922.478513299674,23179.14086572936,55.506958885723726
347.3563663610024,24.98384021818638,51.518523442745206,56.41131563186646,149.53458489796031,12.407640465768054,19.177669666334985,21.073825588077305,460.21806640625,2474.6948974609377,585.9114685058594,8.685297203063964,136.22146301269532,4.712360572814942,6.2041267395019535,441.1641357421875,6.596302270889282,350.6469268798828,8.628352165222168,67.03518753051758,12.46842155456543,0.3958731353282928,3.120517897605896,0.1369354397058487,0.6659545004367828,12.01498851776123,0.1830586940050125,3.4349113941192626,612.5800540208817,4997.407518838346,23267.053529015408,50.15906015187502
325.9539988069679,25.17883306145668,52.66243335008621,56.4189133644104,141.14898124099636,13.59201857089065,21.361010171473023,20.642341008037327,459.18841552734375,1952.6569580078128,503.2623809814453,8.752304553985596,164.38177947998048,5.360483551025391,6.5691135883331295,526.2148742675781,7.112506580352783,329.1628479003906,8.608991622924805,60.46608810424805,10.757633113861084,0.3943880975246429,3.7686278581619264,0.1636384546756744,0.7142904758453369,14.23146677017212,0.1941462635993957,3.2487234592437746,613.14276740551,4784.323406323046,23167.25150308333,65.79586443807929
327.2329778294079,25.044290271401405,51.570782494544986,56.37475814819336,156.0138699772011,13.412662171851844,18.95823384607211,20.02997471317649,464.9569854736328,2503.3557861328127,529.2125854492188,8.750161743164062,150.45913848876953,5.005168819427491,6.260719108581543,452.6341217041016,6.421040487289429,319.64403381347654,8.717184925079346,62.62705039978027,11.214387702941895,0.3936908304691314,3.438702249526977,0.1634069442749023,0.6498124957084656,12.56648874282837,0.1683080434799194,3.189005517959594,613.0043127059937,5364.906278781593,23330.49184552639,12.40859874782618
345.3739744313061,24.872399577498435,52.09146066308021,56.43155279159546,155.24730764946943,11.935889561939984,20.11615878334269,21.237940438091755,457.7976593017578,2423.69501953125,573.3796081542969,8.760668849945068,128.32540740966795,4.110875511169434,6.287794208526611,466.3149871826172,6.842708778381348,341.0478149414063,8.582973289489747,64.60056686401367,12.00794439315796,0.3992503404617309,3.0444199800491334,0.1378107115626335,0.6727376937866211,12.407607078552246,0.1811441957950592,3.3318819284439085,612.7985939979553,5396.485236123204,23314.931909788076,41.64919299567119
328.1931623839308,24.8785971313715,51.58131009340286,56.366454410552976,151.5231522827249,12.69910940034315,20.48743030112237,19.645150976628067,466.8277313232422,2588.7193115234377,549.3183837890625,8.64467420578003,139.3483642578125,4.629269981384278,6.40747332572937,474.49103088378905,7.69011492729187,339.2315185546875,8.752447414398194,63.12612266540528,11.758165550231933,0.3950130432844162,3.227642846107483,0.1506000265479087,0.7298612177371979,12.972662544250488,0.1951186940073967,3.409100604057312,612.9958424329758,5077.271844911576,23285.42242248191,53.316839158860965
347.92586347158067,24.877929902076723,51.92419922351837,59.587973022460936,153.31618228651024,13.121613423340024,19.695536561869083,22.982182522863148,463.92578125,3095.94775390625,636.9054321289062,8.824292182922363,142.29326324462892,4.814411306381226,6.299737882614136,488.497509765625,7.317363977432251,392.7770751953125,8.69781951904297,73.0128189086914,13.47321720123291,0.3957370072603225,3.22183096408844,0.1578302487730979,0.7069575846195221,13.209151935577392,0.1849701702594757,3.804287338256836,612.4019549846649,4987.406034854054,23407.655202948365,41.04877333738841
346.4073355406057,24.764195880293848,51.56026251316071,59.74488725662231,160.9474798772382,12.25339990206994,19.85770158302039,24.255352769047025,459.0623962402344,3097.6947265625,626.4492248535156,8.771534538269043,130.06416015625,4.228901672363281,6.306931972503662,463.8101501464844,6.612411165237427,401.2517547607422,8.606853485107422,72.41543121337891,13.210242080688475,0.3978308737277984,3.03819682598114,0.130154350399971,0.6754258513450623,12.449752712249756,0.1777594670653343,3.817767858505249,612.8236186742782,5451.684650814534,23467.33739489401,35.269709891243835
345.1401117104804,24.92826090455055,51.9690901517868,59.88186798095703,139.97117428556083,13.238912834506484,21.89486625753343,25.528511913120745,455.3828369140625,2107.6878173828127,584.9371887207031,8.91975450515747,144.246923828125,5.219004535675049,6.405208349227905,502.4012451171875,7.2147228717803955,411.5746643066406,8.537808609008788,65.62179031372071,12.331122303009034,0.399557626247406,3.315244126319885,0.1575325429439544,0.6974684953689575,13.2398250579834,0.1881488278508186,3.8522593498229982,612.7411881446839,5138.689916966856,23266.24332954323,43.254893434932455
347.18158732280136,24.928940480947496,51.05615000128746,59.632688331604,156.10470791013722,13.141857071314009,18.19653652794659,23.10084435939789,459.9447967529297,2692.4919189453126,640.3730895996093,8.915438652038574,152.19991149902344,4.586191129684448,6.179760313034057,439.7736572265625,6.687280702590942,405.1446044921875,8.623265171051026,66.73039779663085,13.454043865203856,0.3999476820230484,3.5036991596221925,0.149378927052021,0.6854153156280518,12.2122239112854,0.1755596578121185,3.918090558052063,613.1121977567673,5060.290880204737,23386.38113733571,50.678363068774345
347.48756426982584,24.82718679904938,51.76131139397621,59.80980310440064,150.96825561593215,11.98044896791689,20.37937193028629,25.23940844014287,463.2705413818359,2958.593237304688,649.0002136230469,8.85086145401001,132.74525299072266,4.0754670143127445,6.342974996566772,471.3336853027344,7.033388233184814,413.8433349609375,8.685788440704346,70.4099006652832,13.847172737121582,0.4022337734699249,3.0964755535125734,0.1363086760044098,0.6775313913822174,12.54330825805664,0.1786876440048218,3.886629843711853,612.5931524276733,4973.34354152754,23406.21134903803,50.46169452536852
345.8663532180246,24.916565757989883,51.61883065700531,59.42873420715332,148.88401426580967,11.802029846562071,18.907475963793694,22.87132479771972,456.1989654541016,2194.427197265625,541.9257080078125,8.823612785339355,133.64923706054688,4.624179649353027,6.210670518875122,439.2962585449219,6.691853427886963,370.9315063476562,8.553069114685059,62.33018913269043,11.633695316314697,0.4048792451620102,3.138484764099121,0.1339121341705322,0.6951384007930755,11.848319911956787,0.1678396359086036,3.5953172206878663,612.6097324371337,5231.373799648881,23272.70527272147,28.05970598775893
325.99259452032857,25.163906362652774,52.3399442911148,56.825088310241696,144.73458348498133,12.1940783072263,19.136918411124498,19.096838530898093,454.5785766601563,1795.214013671875,478.6614044189453,8.629945468902587,130.6939483642578,4.417289686203003,6.1500708103179935,463.5706329345703,6.44518551826477,312.6330871582031,8.522561264038085,57.76864891052246,10.29389591217041,0.3876651138067245,3.0888983249664306,0.1435389086604118,0.6551163673400879,12.71306085586548,0.1672906532883644,3.1852787256240847,613.0825091838836,4975.032170560956,23141.39759622673,54.893174432124944
344.6095561133232,25.001320868730545,51.708053696155545,59.55822305679321,143.91026403408105,12.651666532596574,19.507406743522733,22.0552988268435,453.489193725586,1987.8674072265624,559.72568359375,8.892053699493408,145.9946075439453,4.87330732345581,6.245443201065063,454.37998046875,6.733905553817749,373.87021789550784,8.502328681945801,63.04289016723633,11.625075435638427,0.4012326240539551,3.391461730003357,0.1463836282491684,0.65697380900383,12.246206665039065,0.1806765004992485,3.674070692062378,612.7372193336487,5084.978280438483,23229.349528858955,49.82795015429146
343.8722004326526,24.97326563894749,51.654584848880766,59.77031927108765,143.7248304359513,12.256098101381212,19.18729884745553,23.893856716156005,450.2678466796875,1916.4203247070316,515.7517333984375,8.83230037689209,139.46279907226562,4.552476835250855,6.311530208587646,453.4101623535156,6.617606163024902,412.21485900878906,8.442066669464111,62.40016136169434,10.955485153198245,0.3958937287330627,3.1882399797439573,0.1432364553213119,0.6750016927719116,12.25186185836792,0.1833209052681922,3.9430344820022585,612.5977588415146,5040.102613095939,23225.806326088867,51.86165459342301
346.43410022347234,24.766640874743462,52.21060663461685,59.81009025573731,152.35262493195697,12.22874086839147,20.290867132693528,24.863241136074063,457.3654479980469,2536.022607421875,590.2215454101563,8.735736179351807,124.97974243164064,4.642969989776612,6.337853145599365,508.3844787597656,6.612640571594239,409.8541748046875,8.574886322021484,67.56667251586914,12.359563827514648,0.3997827112674713,2.866877031326294,0.1387253522872925,0.72988640666008,13.542831993103029,0.1792134076356887,3.868534231185913,612.5007290840149,5195.805496273935,23384.93374545052,33.347375287208706
327.43431995437714,24.86519611477852,52.51529781222344,56.3889820098877,149.86429623429976,12.434085552440957,21.522689098492265,20.942234590649605,463.1191650390625,2303.1329345703125,550.7587646484375,8.633063125610352,128.87979431152343,4.897085428237915,6.332387208938599,510.2667266845703,7.191662549972534,334.4497009277344,8.682663726806641,61.70645332336426,11.7846568107605,0.3934179842472076,3.0069137811660767,0.1449275523424148,0.7173446416854858,13.445482444763185,0.1969770282506942,3.28304009437561,612.6856696128846,5078.580580475927,23282.431335316487,59.1890684381593
345.9659764203243,24.77026217579841,51.9764008462429,59.83365163803101,154.43175816865406,11.937180140661075,20.965983309596776,24.87343613579869,455.5879730224609,2442.778955078125,553.34033203125,8.711537837982178,129.63126220703126,4.265428924560547,6.332220125198364,484.9420104980469,7.170070600509644,426.6409057617187,8.541707515716553,63.87317771911621,11.852738380432127,0.4002609044313431,2.9638750076293947,0.1289460480213165,0.6903362214565277,12.725505924224851,0.1831734970211982,4.027096509933472,611.9177901029586,5225.692786505073,23421.18487321874,38.52293916607741
327.9845324212685,24.923447796702384,52.02287306785583,56.36973943710327,147.44305890124087,12.863490074363654,21.21381631400436,19.307448068261145,465.4387237548828,2479.0792724609373,533.045166015625,8.687565040588378,141.3421188354492,4.427037334442138,6.312012338638306,481.5836791992188,7.420242261886597,332.3086456298828,8.726261043548584,64.98029098510742,11.453107166290284,0.3982350528240204,3.2803016901016235,0.1488230720162391,0.6555275201797486,12.859849166870116,0.1845491945743561,3.361554265022278,613.0665875434876,5070.07401778996,23247.512776250594,55.10748621928506
345.36682778121906,24.761606591939927,51.44350041747093,59.85928783416748,148.3629648423317,12.622531564428936,19.28551954049617,25.29799434542656,457.14765625,2494.2951904296874,588.1755554199219,8.828710746765136,132.4715789794922,4.7430455684661865,6.335047101974487,460.6060546875,6.398892498016357,428.7312347412109,8.57110891342163,67.3585594177246,12.299935150146483,0.4057808667421341,3.012118411064148,0.1422939956188202,0.6981088399887085,12.455365753173828,0.1708005398511886,4.024572658538818,612.2898176908493,5361.975768341124,23370.177729474868,15.804564135265537
326.1289769555209,25.379941615462304,52.9107850253582,56.83274602890015,143.33901046830945,14.005356536293402,21.45460327472538,18.143194139003757,454.7618682861328,1735.6130859375,519.5679138183593,8.760409832000732,164.91351470947265,5.06526460647583,6.464314031600952,524.47470703125,7.264017438888549,311.5343231201172,8.526161670684814,55.12671813964844,10.988049507141112,0.3948123484849929,3.795982480049133,0.1691850617527961,0.7278051495552063,14.199368667602538,0.1888711705803871,3.238500881195068,613.33713452816,4774.644784228503,23153.495219209595,60.86396578433924
346.0287535747513,24.97430598437786,51.72549465894699,59.8591757774353,146.7240410942133,13.12320094499737,19.81877150051296,25.31619360893965,457.2142578125,2275.1994140625,594.7218322753906,8.943512916564941,156.1397674560547,4.902840852737427,6.279859399795532,487.8021209716797,6.556441879272461,425.4219818115234,8.572266578674316,64.10275421142578,12.500103187561034,0.4081941485404968,3.5510915756225585,0.1481350004673004,0.7021230578422546,13.156534004211426,0.1763648584485054,3.99252986907959,612.7182932138443,5097.938707494735,23319.641670698344,40.31920735663734
347.43456962076016,24.892893561720847,51.13126765489578,59.68586902618408,148.12568111458822,12.853627559306917,19.26935208048672,23.88454632014036,461.6289855957031,2793.435595703125,599.7065368652344,8.81451358795166,148.25272216796876,4.8139866352081295,6.228992080688476,450.1243713378906,6.731179904937744,405.5789306640625,8.655021667480469,71.39757232666015,12.7710280418396,0.3934159815311432,3.4935044050216675,0.1539657384157181,0.6769467949867248,12.30619773864746,0.1829044893383979,3.8781556367874144,613.0710596323013,4929.138337036222,23318.11689811617,56.82382663381286
328.82033684509804,24.92339737713337,51.57619540691376,56.34355945587159,150.3997068425204,13.27577797123231,20.61959813879803,19.540449906885623,470.5361267089844,2958.2592041015623,593.0119140625,8.74865550994873,146.20780181884766,5.002328300476075,6.494043970108033,469.768896484375,7.623604488372803,338.6747985839844,8.822050189971923,71.10343780517579,12.493870735168455,0.3922262519598007,3.4590832233428954,0.1509998247027397,0.6962259829044342,12.88162088394165,0.1996029391884803,3.4099032402038576,613.2744728565216,5194.515684592724,23289.141090612466,50.03943637292832
347.0620467469795,24.92873367369175,51.19606749713421,59.52805490493775,146.85964133666093,12.45856392107089,18.962469287775452,21.97762022987008,457.6030059814453,2423.956640625,603.7795593261719,8.756332683563233,138.6488067626953,4.447704744338989,6.2285215854644775,434.1740417480469,6.583043050765991,382.6487548828125,8.579293632507325,68.24888763427734,12.757334518432618,0.3927382200956344,3.177456331253052,0.1356103584170341,0.6402146875858307,11.935630416870117,0.1820483714342117,3.7645708084106446,612.514556646347,4972.64657311067,23265.454423358304,50.77485981145874
346.1501001192722,24.92103627920151,51.75244224071503,59.60751037597656,151.26376815586883,12.165094084426528,19.76459981473163,22.744567696005102,456.5208770751953,2301.79404296875,576.9619140625,8.798094844818115,137.1858108520508,4.435523462295532,6.301463127136231,455.5043182373047,7.261508655548096,380.48768615722656,8.558965301513672,64.44297409057617,12.205987930297852,0.3997598618268966,3.132159423828125,0.1387297421693802,0.6614738047122956,12.247368144989014,0.1858110398054123,3.699181509017945,612.5781320333481,5208.249950061739,23316.465214924057,44.687985215941445
346.2979708458064,24.779329723119737,51.57960435152054,59.77782001495361,144.9249953283608,12.405387381091714,19.949672091566026,24.70744789838791,458.8157165527344,2353.40947265625,616.5023864746094,8.72398681640625,128.5656280517578,4.133984994888306,6.470436811447144,488.4752655029297,7.480393600463867,404.02845458984376,8.6020658493042,67.85998916625977,12.917395496368409,0.4015190243721008,2.956272077560425,0.1378308326005935,0.7173846006393433,13.456612873077392,0.1914420127868652,3.82089958190918,613.2310489177704,5053.8668474927545,23273.781474179857,57.80307072247378
